Form	Frequency

# SPDX-License-Identifier: Unicode-DFS-2016
# Corpus-Size: 257068
ลือ	1470428
ลุน	11670
ลุฮ	31120
ลู	7780
ลูํก	4010611
ลูกา	15560
ลูํง	7780
ลูํจ	155600
ลูํญ	11670
ลูด	58350
ลูํด	35010
ลูํบ	120590
ลูํม	291751
ลฺิจ	15560
ลฺี	361771
ลฺีญ	392892
ลฺีบ	66130
ลฺืก	649633
ลฺืง	19450
ลฺืน	151710
ลฺืนๆ	58350
ลฺืย	295641
ลฺือ	1559898
ลฺืฮ	15560
เล	15560
เลก	7780
เล็ก	50570
เลจ	15560
เล็จ	77800
เลญ	1050305
เลด	11670
เลทั	15560
เล็ม	35010
เลลู	15560
เลว	7780
เลวี	85580
เลอ	15560
เล็ฮ	7780
เลา	31120
เลีย	3528249
เลีย็	15560
เลียง	346211
เลียน	136150
เลียบ	81690
เลียม	7780
เลือ็น	11670
เลือ็บ	7780
เลฺิง	1159226
เลฺิง็	583503
เลฺิย	357881
เลฺิว็	210061
แล็จ	38900
แลจๆ	89470
แล็ย	23340
แล็ยๆ	11670
แล็ฮ	73910
โล	186721
โลก	1353727
โลด	15560
โลน	70020
โลนิ	38900
โลม	46680
โลมิ	15560
โลเม	7780
ว	54460
ว็	93360
ว็ๆ	7780
วก	93360
วง	369552
วดิ	7780
วน	859694
วนๆ	7780
ว็วง	7780
วะ	73910
วัด	879144
วัน	859694
วา	38900
วาง	15560
วิ	622403
วิญ	1804969
วิด	1034745
วิที	19450
วิน	1462648
วินฺิ	15560
วิลลา	27230
วฺีญ	143930
เว	2369022
เวจ	7780
เว็จ	7780
เวญ	85580
เวญๆ	19450
เวน	163380
เว็น	7780
เวนี	7780
เว็ฮ	27230
เวี	198391
เวีย	886924
เวีย็ง	35010
เวียร	353991
เวือ็ด	85580
เวือ็น	108920
เวือ็ร	7780
เวือ็ฮ	77800
เวฺิง็	101140
แว็ย	552383
อ	816904
อกามำ	7780
อง	1594908
องุน	229511
อด	1867210
อทิ	85580
อน	46680
อบ	178940
อม	23340
อย	2711344
อร	7780
อวน	23340
ออ	15560
อ็อจ	66130
ออน	38900
ออบ	19450
ออย	23106726
ออล	50570
อ็อฮ	7780
ออฺ	1594908
ออฺๆ	7780
ออฺก	7780
อ็อฺง	9861204
อ็อฺด	322871
อ็อฺน	11670
อ็อฺบ	85580
ออฺร	676863
อ็อฺฮ	1937230
อะ	27230
อัง	1392627
อัจ	46680
อัญ	62240
อัด	424012
อัน	6955358
อันต	38900
อันตราย	221731
อันตะ	93360
อันนา	15560
อับ	408452
อัร	7780
อัล	7780
อัลฟา	11670
อัลเฟ	19450
อา	2174521
อาง	307311
อาจ	23340
อาจาร	750774
อาซา	7780
อาไซ	62240
อาด	89470
อาดำ	73910
อาต	27230
อาน	171160
อานั	7780
อานา	7780
อาบา	11670
อาบี	31120
อาเมน	105030
อารคิบ	7780
อารฟา	7780
อาระ	58350
อาไล	46680
อาวั	7780
อาฮ	19450
อำ	105030
อำนาจ	921935
อำปฺิจ	27230
อำปฺิจๆ	7780
อำปฺือ	27230
อิ	112810
อิซ	564053
อิด	7780
อิตาลี	19450
อิน	35010
อิม	7780
อี	147820
อุ	11670
อุม	70020
อูด	38900
อูํด	385112
อูล	7780
อฺง	11670
อฺบ	19450
อฺี	1167006
อฺีด	11670
อฺีล	182831
เอ	459022
เอก	11670
เอซ	7780
เอเซีย	73910
เอ็ด	23340
เอม	7780
เอร	15560
เอล	497922
เอ็ล	23340
เอลี	7780
เอวา	7780
เอา	315091
เอฺิง็	58350
เอฺิน็	7780
เอฺิย	124480
เอฺิว็	630183
แอญ	7328800
แอญๆ	38900
โอ	381222
โอก	81690
โอด	46680
โอน	46680
โอบ	66130
โอร	7780
โอฮ	58350
ไอ	15560
ฮ	816904
ฮก	35010
ฮย	11670
ฮวง	11670
ฮอ	11670
ฮ็อจ	35010
ฮอร	27230
ฮอฺม	73910
ฮ็อฺฮ	15560
ฮะ	7780
ฮัด	19450
ฮับ	295641
ฮัว	198391
ฮา	167270
ฮาญ	723543
ฮาด	7780
ฮาม	396782
ฮาย	62240
ฮาร	649633
ฮี	11670
ฮีบ	19450
ฮีบรู	58350
ฮึม	7780
ฮุน	23340
ฮูม	7780
ฮูํฮ	23340
ฮฺีร	7780
เฮ	245071
เฮซ	7780
เฮ็ญ	198391
เฮ็ด	7780
เฮม	31120
เฮลี	7780
เฮฮา	7780
เฮา	894704
เฮิร	7780
เฮีย	809124
เฮฺาะ	665193
เฮฺิม	38900
เฮฺิย	5975072
เฮฺิย็	2155071
เฮฺิร	73910
แฮ	272301
แฮจ	27230
แฮด	1264256
แฮล	11670
โฮ	27230
โฮด	11670
โฮบ	731324
โฮร	105030
ะ	19967479
ะลฺีบ	11670
า	62240
าม	97250
ำ	7780
